temp,it,bestsd,sd,acc
0.8553007811465052,5,0.06773617414039394,0.07214216400179257,0
0.8553007811465052,4,0.06773617414039394,0.0691808339905207,0
0.8553007811465052,4,0.06756828521154791,0.06756828521154791,1
0.8553007811465052,5,0.06756828521154791,0.06759828944447425,1
0.8553007811465052,4,0.06756828521154791,0.06775408265407079,0
0.8553007811465052,3,0.06756828521154791,0.06801286808643116,0
0.8553007811465052,3,0.06756828521154791,0.07050078988658666,0
0.8553007811465052,5,0.06756828521154791,0.06764014344264349,0
0.8553007811465052,2,0.06756828521154791,0.06783663125681916,0
0.8553007811465052,4,0.06756828521154791,0.07610231082387094,0
0.8553007811465052,3,0.06756828521154791,0.06800810587023629,0
0.8553007811465052,6,0.06273104550788185,0.06273104550788185,1
0.8553007811465052,4,0.06273104550788185,0.06932615896435627,0
0.8553007811465052,3,0.06273104550788185,0.06452585521368183,0
0.8553007811465052,3,0.06273104550788185,0.06443081701025263,0
0.8553007811465052,4,0.06269052048110635,0.06269052048110635,1
0.8553007811465052,4,0.06052417706967815,0.06052417706967815,1
0.8553007811465052,5,0.06052417706967815,0.06085778001951582,0
0.8553007811465052,4,0.060523759050629615,0.060523759050629615,0
0.8553007811465052,5,0.060523759050629615,0.06190291471353726,0
0.8553007811465052,4,0.060523759050629615,0.06054330082686595,0
0.8553007811465052,4,0.060523759050629615,0.06630205134814764,0
0.8553007811465052,3,0.060523759050629615,0.06064945735825012,0
0.8553007811465052,4,0.060523759050629615,0.06198115477406697,0
0.8553007811465052,3,0.060483813724705286,0.060483813724705286,0
0.8553007811465052,3,0.060483813724705286,0.06054765122540631,1
0.8553007811465052,4,0.06041520069633071,0.06041520069633071,1
0.8553007811465052,5,0.06041520069633071,0.06737547829020012,0
0.8553007811465052,5,0.06041520069633071,0.060770422185912235,0
0.8553007811465052,5,0.06041520069633071,0.06079673843194216,0
0.8553007811465052,5,0.06041520069633071,0.061701427462656784,0
0.8553007811465052,4,0.06041520069633071,0.06057937314226887,0
0.8553007811465052,3,0.06041520069633071,0.060434538540432445,1
0.8553007811465052,4,0.06041520069633071,0.06045224418622309,1
0.8553007811465052,5,0.06005173004421419,0.06005173004421419,1
0.8553007811465052,4,0.06005173004421419,0.06037791442804928,0
0.8553007811465052,4,0.06005173004421419,0.06052919379224855,0
0.8553007811465052,4,0.06005173004421419,0.060253206433389814,0
0.8553007811465052,5,0.06005173004421419,0.06263384990573885,0
0.8553007811465052,4,0.06005173004421419,0.06024433160075112,0
0.8553007811465052,4,0.06005173004421419,0.060104979846961476,0
0.8553007811465052,4,0.06005173004421419,0.06031982724947405,0
0.8553007811465052,5,0.06005173004421419,0.06043207497498142,0
0.8553007811465052,6,0.06005173004421419,0.07355403083118991,0
0.8553007811465052,5,0.06005173004421419,0.07194840557333289,0
0.8553007811465052,4,0.06005173004421419,0.060202918676081074,0
0.8553007811465052,4,0.06005173004421419,0.0681172932956781,0
0.8553007811465052,5,0.06005173004421419,0.06256490758916741,0
0.8553007811465052,5,0.06005173004421419,0.06661670443230118,0
0.8553007811465052,3,0.06005173004421419,0.06039535203130051,1
0.8553007811465052,5,0.06005173004421419,0.0625352395977618,0
0.8553007811465052,4,0.06005173004421419,0.060548390439877184,0
0.8553007811465052,3,0.06005173004421419,0.06111455211668358,0
0.8553007811465052,4,0.06005173004421419,0.06395723270765985,0
0.8553007811465052,6,0.06005173004421419,0.06927616914348803,0
0.8553007811465052,4,0.06005173004421419,0.06427113810148376,0
0.8553007811465052,5,0.06005173004421419,0.0652137227154731,0
0.8553007811465052,6,0.06005173004421419,0.06147546406688151,0
0.8553007811465052,4,0.06005173004421419,0.06043086767854567,0
0.8553007811465052,4,0.06005173004421419,0.06059321270353804,0
0.8553007811465052,4,0.06005173004421419,0.060456748235900734,0
0.8553007811465052,6,0.06005173004421419,0.08707395030263655,0
0.8553007811465052,4,0.06005173004421419,0.06053297498678464,1
0.8553007811465052,4,0.06005173004421419,0.06058072240741443,0
0.8553007811465052,4,0.06005173004421419,0.06048698464157101,0
0.8553007811465052,5,0.06005173004421419,0.061198570616334706,0
0.8553007811465052,5,0.06005173004421419,0.06609052392707779,0
0.8553007811465052,5,0.06005173004421419,0.06044377224585396,1
0.8553007811465052,5,0.06005173004421419,0.060843888907158215,0
0.8553007811465052,4,0.06005173004421419,0.06107249823490114,0
0.8553007811465052,3,0.06005173004421419,0.060426593952254165,0
0.8553007811465052,4,0.06005173004421419,0.0654591673394951,0
0.8553007811465052,5,0.06005173004421419,0.06064351158627618,0
0.8553007811465052,5,0.06005173004421419,0.06048265605169897,0
0.8553007811465052,3,0.059744565977610034,0.059744565977610034,1
0.8553007811465052,3,0.059744565977610034,0.060146509140005064,0
0.8553007811465052,4,0.059744565977610034,0.05975739761004857,1
0.8553007811465052,4,0.059744565977610034,0.07251293467537903,0
0.8553007811465052,3,0.059744565977610034,0.059781527163736095,0
0.8553007811465052,4,0.059744565977610034,0.06019616530582453,0
0.8553007811465052,5,0.059744565977610034,0.060028493720725655,0
0.8553007811465052,4,0.0597392401456164,0.0597392401456164,1
0.8553007811465052,4,0.0597392401456164,0.07192609493796777,0
0.8553007811465052,6,0.0597392401456164,0.061189439980967174,0
0.8553007811465052,5,0.05965365460398658,0.05965365460398658,1
0.8553007811465052,4,0.05965365460398658,0.07144699013633138,0
