temp,it,bestsd,sd
0.8625456224658721,4,0.06928528937171544,0.06930214424886734
0.8625456224658721,5,0.06921260793324921,0.06921260793324921
0.8625456224658721,5,0.06921260793324921,0.07072057317646789
0.8625456224658721,3,0.06921260793324921,0.06952149344123444
0.8625456224658721,5,0.06921260793324921,0.0694645189043191
0.8625456224658721,4,0.06921260793324921,0.06986123339674828
0.8625456224658721,4,0.06856909612774326,0.06856909612774326
0.8625456224658721,4,0.0674146699907213,0.0674146699907213
0.8625456224658721,4,0.05921346389136422,0.05921346389136422
0.8625456224658721,4,0.05921346389136422,0.05947987370428578
0.8625456224658721,4,0.05892971898893387,0.05892971898893387
0.8625456224658721,5,0.0586873358974185,0.0586873358974185
0.8625456224658721,4,0.0586873358974185,0.0587959286093329
0.8625456224658721,4,0.05855595310513617,0.05855595310513617
0.8625456224658721,3,0.05855595310513617,0.060233851105011754
0.8625456224658721,5,0.05855595310513617,0.06054088247782901
0.8625456224658721,5,0.058287156522661865,0.058287156522661865
0.8625456224658721,5,0.05823733618429509,0.05823733618429509
0.8625456224658721,3,0.05823733618429509,0.05954295410041497
0.8625456224658721,4,0.05818397681334275,0.05818397681334275
0.8625456224658721,2,0.05818397681334275,0.058389999646587226
0.8625456224658721,5,0.05818397681334275,0.05892011704608282
0.8625456224658721,3,0.05818397681334275,0.05824453628000306
0.8625456224658721,5,0.05818397681334275,0.06083468870263334
0.8625456224658721,5,0.05818397681334275,0.06138775861109002
0.8625456224658721,4,0.05818397681334275,0.058435205147723566
0.8625456224658721,4,0.05818397681334275,0.07312811629958527
0.8625456224658721,6,0.05818397681334275,0.0592583570703194
0.8625456224658721,5,0.05818397681334275,0.07165396089011546
0.8625456224658721,3,0.05818397681334275,0.059570088087637495
0.8625456224658721,4,0.05796308444522735,0.05796308444522735
0.8625456224658721,5,0.05796308444522735,0.06178752194506363
0.8625456224658721,3,0.05796308444522735,0.0585377109739138
0.8625456224658721,6,0.05796308444522735,0.059156758726109857
0.8625456224658721,4,0.05796308444522735,0.059167753597592326
0.8625456224658721,5,0.05796308444522735,0.062472222828254195
0.8625456224658721,4,0.05796308444522735,0.05903336503023238
0.8625456224658721,5,0.05796308444522735,0.060657461518774616
0.8625456224658721,4,0.05796308444522735,0.06533409852637193
0.8625456224658721,4,0.05796308444522735,0.06121345798936808
0.8625456224658721,5,0.05796308444522735,0.059841695803156444
0.8625456224658721,5,0.05796308444522735,0.05916535856432315
0.8625456224658721,3,0.05796308444522735,0.060670510044732645
0.8625456224658721,5,0.05796308444522735,0.06196423588594652
0.8625456224658721,4,0.05796308444522735,0.061798849213112295
0.8625456224658721,4,0.05796308444522735,0.06083587827686542
0.8625456224658721,5,0.05796308444522735,0.0644432531014618
0.8625456224658721,4,0.05796308444522735,0.05993568589566459
0.8625456224658721,4,0.05796308444522735,0.059431087681227596
0.8625456224658721,5,0.05796308444522735,0.06409239123202665
0.8625456224658721,4,0.05796308444522735,0.05972158461871363
0.8625456224658721,4,0.05796308444522735,0.07016952777047575
0.8625456224658721,4,0.05796308444522735,0.059628081789841476
0.8625456224658721,5,0.05796308444522735,0.06081469692578586
0.8625456224658721,4,0.05796308444522735,0.059510094599909205
0.8625456224658721,4,0.05796308444522735,0.0591750535152531
0.8625456224658721,3,0.05796308444522735,0.05917648799895779
0.8625456224658721,5,0.05796308444522735,0.07161820006942982
0.8625456224658721,4,0.05796308444522735,0.059305777938077155
0.8625456224658721,3,0.05796308444522735,0.06233664146987797
0.8625456224658721,4,0.05796308444522735,0.06018848201848339
0.8625456224658721,4,0.05796308444522735,0.061867107765159975
0.8625456224658721,4,0.05796308444522735,0.059172759079197085
0.8625456224658721,6,0.05796308444522735,0.06760460765619412
0.8625456224658721,5,0.05796308444522735,0.06041488488458065
0.8625456224658721,4,0.05796308444522735,0.05925023488480445
0.8625456224658721,6,0.05796308444522735,0.06012133021048182
0.8625456224658721,5,0.05796308444522735,0.06034158848353242
0.8625456224658721,4,0.05796308444522735,0.05970359743240821
0.8625456224658721,5,0.05796308444522735,0.059531844916867596
0.8625456224658721,4,0.05796308444522735,0.05938431606435205
0.8625456224658721,5,0.05796308444522735,0.05926581723893852
0.8625456224658721,4,0.05796308444522735,0.07231975056274088
0.8625456224658721,4,0.05796308444522735,0.07940460869491206
0.8625456224658721,5,0.05796308444522735,0.06328768785104794
0.8625456224658721,3,0.05796308444522735,0.05911723390993978
0.8625456224658721,5,0.05796308444522735,0.06464214792262728
0.8625456224658721,3,0.05796308444522735,0.06581778468160653
0.8625456224658721,4,0.05796308444522735,0.0669053670445751
0.8625456224658721,4,0.05796308444522735,0.06697205933341129
0.8625456224658721,3,0.05796308444522735,0.0676944830000895
0.8625456224658721,2,0.05796308444522735,0.07194438877292042
0.8625456224658721,5,0.05796308444522735,0.06693415219194332
0.8625456224658721,4,0.05796308444522735,0.0668993500599271
0.8625456224658721,3,0.05796308444522735,0.06781562345596205
0.8625456224658721,5,0.05796308444522735,0.06700801927763994
0.8625456224658721,4,0.05796308444522735,0.06678817335613674
0.8625456224658721,4,0.05796308444522735,0.06743164701793895
0.8625456224658721,4,0.05796308444522735,0.06667061417964203
0.8625456224658721,4,0.05796308444522735,0.07806288326287034
0.8625456224658721,4,0.05796308444522735,0.06679004558942875
0.8625456224658721,4,0.05796308444522735,0.06675440418830596
0.8625456224658721,5,0.05796308444522735,0.06649917933220578
0.8625456224658721,5,0.05796308444522735,0.06846309838349837
0.8625456224658721,5,0.05796308444522735,0.06837289235225755
0.8625456224658721,5,0.05796308444522735,0.0689775593741225
0.8625456224658721,5,0.05796308444522735,0.06610980514326918
0.8625456224658721,2,0.05796308444522735,0.06855211117599584
0.8625456224658721,5,0.05796308444522735,0.065981566942275
0.8625456224658721,6,0.05796308444522735,0.06401174165287156
0.8625456224658721,5,0.05796308444522735,0.06424572993203899
0.8625456224658721,3,0.05796308444522735,0.06628666877083732
0.8625456224658721,4,0.05796308444522735,0.06388883901867155
0.8625456224658721,4,0.05796308444522735,0.06393107570436567
0.8625456224658721,4,0.05796308444522735,0.06409066851067441
0.8625456224658721,2,0.05796308444522735,0.06757318641511356
0.8625456224658721,5,0.05796308444522735,0.06588315631462435
0.8625456224658721,4,0.05796308444522735,0.06921158702647066
0.8625456224658721,6,0.05796308444522735,0.0628362469826961
0.8625456224658721,4,0.05796308444522735,0.06689966649025487
0.8625456224658721,4,0.05796308444522735,0.06554433511547947
0.8625456224658721,4,0.05796308444522735,0.06323370623264676
0.8625456224658721,5,0.05796308444522735,0.07543343520284622
0.8625456224658721,4,0.05796308444522735,0.07436353051010279
0.8625456224658721,4,0.05796308444522735,0.06316928608444466
0.8625456224658721,5,0.05796308444522735,0.06329099779869587
0.8625456224658721,6,0.05796308444522735,0.06302501414915089
0.8625456224658721,3,0.05796308444522735,0.06422751220159355
0.8625456224658721,5,0.05796308444522735,0.06299035219839393
0.8625456224658721,4,0.05796308444522735,0.0636346311983525
0.8625456224658721,6,0.05796308444522735,0.06461336487812143
