temp,it,bestsd,sd
0.8625456224658721,6,0.06928528937171544,0.07284858277573751
0.8625456224658721,5,0.06905202446741053,0.06905202446741053
0.8625456224658721,4,0.06905202446741053,0.07034105921370774
0.8625456224658721,4,0.06905202446741053,0.0801014752941693
0.8625456224658721,5,0.06905202446741053,0.07134632142547162
0.8625456224658721,5,0.06905202446741053,0.07427471656863739
0.8625456224658721,4,0.06884793862876991,0.06884793862876991
0.8625456224658721,3,0.06884793862876991,0.06908028220381757
0.8625456224658721,5,0.06884793862876991,0.06885911954120756
0.8625456224658721,5,0.06863979020263629,0.06863979020263629
0.8625456224658721,4,0.06863979020263629,0.08299591543700739
0.8625456224658721,4,0.06863979020263629,0.08178019751296857
0.8625456224658721,4,0.06827297367432775,0.06827297367432775
0.8625456224658721,4,0.06827297367432775,0.06974512964253571
0.8625456224658721,5,0.06827297367432775,0.06977732782800418
0.8625456224658721,3,0.06827297367432775,0.068760261915314
0.8625456224658721,3,0.06827297367432775,0.06863737402311708
0.8625456224658721,4,0.06827297367432775,0.06876775776437061
0.8625456224658721,4,0.0626141811488141,0.0626141811488141
0.8625456224658721,4,0.0626141811488141,0.07402386835824316
0.8625456224658721,4,0.06250719509859155,0.06250719509859155
0.8625456224658721,4,0.06250719509859155,0.0632475781997756
0.8625456224658721,4,0.06250719509859155,0.08127410973090184
0.8625456224658721,4,0.062270277751997276,0.062270277751997276
0.8625456224658721,4,0.06216574117274734,0.06216574117274734
0.8625456224658721,4,0.06216574117274734,0.08712883127713213
0.8625456224658721,6,0.06216574117274734,0.0657165138014805
0.8625456224658721,2,0.06216574117274734,0.0630512256097502
0.8625456224658721,4,0.06216574117274734,0.0624083189522641
0.8625456224658721,4,0.06216574117274734,0.06343092324774591
0.8625456224658721,4,0.062012431113832145,0.062012431113832145
0.8625456224658721,4,0.06184355475543009,0.06184355475543009
0.8625456224658721,4,0.06184355475543009,0.0800539291314702
0.8625456224658721,5,0.06184355475543009,0.06399871954516421
0.8625456224658721,4,0.06184355475543009,0.0629640768644911
0.8625456224658721,4,0.06184355475543009,0.07568489579221903
0.8625456224658721,4,0.06183904976621784,0.06183904976621784
0.8625456224658721,5,0.06183904976621784,0.06775914958683321
0.8625456224658721,5,0.06183904976621784,0.06196104590209373
0.8625456224658721,5,0.06183904976621784,0.06202893345213408
0.8625456224658721,5,0.06183904976621784,0.06192169648983484
0.8625456224658721,4,0.06183904976621784,0.062264291382322576
0.8625456224658721,5,0.06183904976621784,0.06234432024290653
0.8625456224658721,4,0.06183904976621784,0.062354426979008164
0.8625456224658721,4,0.06183904976621784,0.06318058056940865
0.8625456224658721,2,0.06183904976621784,0.06436748895987207
0.8625456224658721,5,0.061758058497355904,0.061758058497355904
0.8625456224658721,5,0.06110498519198793,0.06110498519198793
0.8625456224658721,6,0.06110498519198793,0.06405001907496082
0.8625456224658721,4,0.06059538409014784,0.06059538409014784
0.8625456224658721,5,0.06059538409014784,0.07973828893140222
0.8625456224658721,4,0.06059538409014784,0.060783283734157034
0.8625456224658721,5,0.06059538409014784,0.0606210786785626
0.8625456224658721,4,0.06059538409014784,0.061772179975130716
0.8625456224658721,4,0.06059538409014784,0.061064777848942216
0.8625456224658721,5,0.06059538409014784,0.0688624801162584
0.8625456224658721,5,0.06059538409014784,0.060867271413907575
0.8625456224658721,4,0.06059538409014784,0.06584996613296336
