temp,it,bestsd,sd,acc
0.8553007811465052,5,0.06699598081043984,0.06699598081043984,1
0.8553007811465052,5,0.06699598081043984,0.07525169883708854,0
0.8553007811465052,4,0.06699598081043984,0.06722292639655512,0
0.8553007811465052,4,0.06699598081043984,0.06914057754460218,0
0.8553007811465052,5,0.06699598081043984,0.06705469264442838,1
0.8553007811465052,4,0.06699598081043984,0.06725133182585186,0
0.8553007811465052,5,0.06699598081043984,0.06776838066996126,1
0.8553007811465052,4,0.06669875061669107,0.06669875061669107,1
0.8553007811465052,4,0.06669875061669107,0.0668192122335389,1
0.8553007811465052,4,0.06669875061669107,0.08054082991176284,0
0.8553007811465052,5,0.06443217933859155,0.06443217933859155,1
0.8553007811465052,4,0.06443217933859155,0.07891704517277799,0
0.8553007811465052,5,0.06381326172005806,0.06381326172005806,1
0.8553007811465052,5,0.0637537969521581,0.0637537969521581,1
0.8553007811465052,4,0.06369377203896676,0.06369377203896676,1
0.8553007811465052,6,0.06369377203896676,0.0648068769303876,0
0.8553007811465052,4,0.06369377203896676,0.06706490192344955,0
0.8553007811465052,5,0.06342334079008714,0.06342334079008714,1
0.8553007811465052,5,0.06342334079008714,0.06355837504164566,0
0.8553007811465052,4,0.06342334079008714,0.0634401558757657,0
0.8553007811465052,5,0.06342334079008714,0.06366725973219253,0
0.8553007811465052,3,0.06342334079008714,0.06430446220404828,0
0.8553007811465052,2,0.06342334079008714,0.06642814358703138,0
0.8553007811465052,5,0.06342334079008714,0.06391466108608439,0
0.8553007811465052,5,0.06342334079008714,0.06437933725417222,0
0.8553007811465052,4,0.061280968035825355,0.061280968035825355,1
0.8553007811465052,3,0.061280968035825355,0.06187073924583353,0
0.8553007811465052,5,0.06114020172700656,0.06114020172700656,1
0.8553007811465052,5,0.06104269059624351,0.06104269059624351,1
0.8553007811465052,5,0.06104269059624351,0.06149437811461726,0
0.8553007811465052,5,0.06104269059624351,0.0669128468615106,0
0.8553007811465052,5,0.06104269059624351,0.06655876880570569,0
0.8553007811465052,4,0.06104269059624351,0.061192058189206096,0
0.8553007811465052,5,0.06104269059624351,0.06107335981209611,0
0.8553007811465052,5,0.06104269059624351,0.06328755838662124,0
0.8553007811465052,5,0.06104269059624351,0.0659867192226039,0
0.8553007811465052,4,0.06104269059624351,0.0611285581185195,0
0.8553007811465052,4,0.06104269059624351,0.061061155577078835,0
0.8553007811465052,5,0.06104269059624351,0.07226731775648398,0
0.8553007811465052,4,0.06104269059624351,0.06106385387729809,0
0.8553007811465052,4,0.06104269059624351,0.0612462876107766,0
0.8553007811465052,4,0.06104269059624351,0.06116547119374277,0
0.8553007811465052,4,0.06104070150260316,0.06104070150260316,0
0.8553007811465052,6,0.05865810843600001,0.05865810843600001,1
0.8553007811465052,3,0.05865810843600001,0.059051086131866534,0
0.8553007811465052,6,0.05865363527469913,0.05865363527469913,1
0.8553007811465052,4,0.05865363527469913,0.08190787964498093,0
0.8553007811465052,4,0.05858597706765871,0.05858597706765871,0
0.8553007811465052,4,0.05858597706765871,0.058667920468011524,0
0.8553007811465052,4,0.05858433424962588,0.05858433424962588,1
0.8553007811465052,3,0.05858433424962588,0.060082781007082704,0
0.8553007811465052,4,0.05858433424962588,0.06044777911163891,0
0.8553007811465052,6,0.05858433424962588,0.05870838392241461,1
0.8553007811465052,5,0.05858433424962588,0.06804401869145892,0
0.8553007811465052,6,0.05858433424962588,0.06588515402492762,0
0.8553007811465052,4,0.05858433424962588,0.05995191159590288,0
0.8553007811465052,5,0.05858433424962588,0.05906276235875706,0
0.8553007811465052,4,0.05858433424962588,0.05865745608385589,1
0.8553007811465052,4,0.05858433424962588,0.06275253674293331,0
0.8553007811465052,4,0.055965193901092655,0.055965193901092655,1
0.8553007811465052,4,0.055965193901092655,0.056311199987566195,0
0.8553007811465052,4,0.055965193901092655,0.07351321491063559,0
0.8553007811465052,4,0.055965193901092655,0.05661557940619479,1
0.8553007811465052,5,0.055965193901092655,0.06762745686880971,0
0.8553007811465052,4,0.055965193901092655,0.05661062947607602,1
0.8553007811465052,5,0.055965193901092655,0.0678183730977934,0
0.8553007811465052,5,0.055965193901092655,0.05655741013197736,1
0.8553007811465052,3,0.055965193901092655,0.05845383046695728,0
0.8553007811465052,4,0.055965193901092655,0.06028153004090228,0
0.8553007811465052,4,0.055965193901092655,0.05651647805543162,0
0.8553007811465052,3,0.055965193901092655,0.05744114628046156,0
0.8553007811465052,4,0.05581377414446463,0.05581377414446463,0
0.8553007811465052,5,0.05581377414446463,0.056475338329995614,0
0.8553007811465052,5,0.05505553190495647,0.05505553190495647,1
0.8553007811465052,4,0.05505553190495647,0.05531723762519977,0
0.8553007811465052,4,0.05505553190495647,0.05999928490934985,0
0.8553007811465052,4,0.05505553190495647,0.06287722407588206,0
0.8553007811465052,3,0.05505553190495647,0.057498044300512495,0
0.8553007811465052,4,0.05455951883233732,0.05455951883233732,1
0.8553007811465052,4,0.05455951883233732,0.054787587353676635,0
0.8553007811465052,6,0.05447266700059128,0.05447266700059128,0
0.8553007811465052,4,0.05447266700059128,0.061490284033671364,0
0.8553007811465052,5,0.05447266700059128,0.05484400598048215,0
0.8553007811465052,5,0.05447266700059128,0.05529848791538826,0
0.8553007811465052,3,0.05447266700059128,0.05505589912355249,0
0.8553007811465052,5,0.05447266700059128,0.05453595146581645,1
0.8553007811465052,4,0.053584835305533006,0.053584835305533006,1
0.8553007811465052,4,0.053584835305533006,0.05363420242476109,0
0.8553007811465052,5,0.053584835305533006,0.05426168704443771,0
0.8553007811465052,6,0.053584835305533006,0.0630650344122835,0
0.8553007811465052,4,0.053584835305533006,0.05376504266969239,0
0.8553007811465052,4,0.05353514777474741,0.05353514777474741,1
0.8553007811465052,4,0.05353514777474741,0.053592192310986275,0
0.8553007811465052,4,0.05353514777474741,0.05353705996217969,1
0.8553007811465052,4,0.05353514777474741,0.05353874596647584,1
0.8553007811465052,3,0.05353514777474741,0.05458148649929071,0
0.8553007811465052,5,0.05353514777474741,0.05379147610042523,0
0.8553007811465052,4,0.05342151800464628,0.05342151800464628,1
0.8553007811465052,5,0.05336415294071297,0.05336415294071297,1
0.8553007811465052,4,0.05335887609786602,0.05335887609786602,0
0.8553007811465052,5,0.05335887609786602,0.05486666934771892,0
0.8553007811465052,4,0.05335887609786602,0.053486355120158695,0
0.8553007811465052,2,0.05335887609786602,0.05375463815779819,0
0.8553007811465052,4,0.05335887609786602,0.05426246868328139,0
0.8553007811465052,5,0.05335887609786602,0.05450066713744403,0
0.8553007811465052,5,0.05335887609786602,0.05336414986791515,0
0.8553007811465052,5,0.05335887609786602,0.05417963740255854,0
0.8553007811465052,5,0.05335887609786602,0.06707645597473313,0
0.8553007811465052,4,0.05335887609786602,0.05341318581761373,0
0.8553007811465052,4,0.05335887609786602,0.05370733253139738,0
0.8553007811465052,5,0.05335887609786602,0.05503142333685307,0
0.8553007811465052,5,0.05335887609786602,0.053643845624133546,0
0.8553007811465052,5,0.05335887609786602,0.05713980461982772,0
0.8553007811465052,4,0.05335887609786602,0.053362924687922766,1
0.8553007811465052,5,0.05335887609786602,0.053388928038455206,0
0.8553007811465052,4,0.05335887609786602,0.053538720589187336,0
0.8553007811465052,4,0.05335887609786602,0.053411798523994226,1
0.8553007811465052,4,0.05335887609786602,0.05909947784177426,0
0.8553007811465052,4,0.05335887609786602,0.06196688323726995,0
0.8553007811465052,4,0.05335887609786602,0.053394896766589255,0
0.8553007811465052,4,0.05335887609786602,0.05346046776811061,1
0.8553007811465052,5,0.05335887609786602,0.05443295310667778,0
0.8553007811465052,3,0.05335887609786602,0.0534804137799319,0
0.8553007811465052,5,0.053280414637382936,0.053280414637382936,1
0.8553007811465052,6,0.053280414637382936,0.06057215128219252,1
