temp,it,bestsd,sd
0.8625456224658721,3,0.06928528937171544,0.07215134525012008
0.8625456224658721,5,0.06928528937171544,0.07135046265186885
0.8625456224658721,5,0.06928528937171544,0.07127212226328668
0.8625456224658721,4,0.06928528937171544,0.07187440667248275
0.8625456224658721,4,0.06928528937171544,0.07185918803883519
0.8625456224658721,5,0.06928528937171544,0.0709640708499945
0.8625456224658721,4,0.06928528937171544,0.08224987257222988
0.8625456224658721,5,0.06928528937171544,0.07231123040498275
0.8625456224658721,5,0.06928528937171544,0.07229081330791833
0.8625456224658721,4,0.06928528937171544,0.0713276993479774
0.8625456224658721,4,0.06928528937171544,0.07126694048375402
0.8625456224658721,4,0.06928528937171544,0.07477719170861125
0.8625456224658721,3,0.06928528937171544,0.07131440774577445
0.8625456224658721,5,0.06928528937171544,0.07195818121279289
0.8625456224658721,4,0.06928528937171544,0.07148766837204366
0.8625456224658721,6,0.06928528937171544,0.07424684738073545
0.8625456224658721,4,0.06928528937171544,0.07121490135255075
0.8625456224658721,4,0.06928528937171544,0.07065244259679548
0.8625456224658721,4,0.06928528937171544,0.07151118375532166
0.8625456224658721,4,0.06928528937171544,0.07374143944524827
0.8625456224658721,5,0.06928528937171544,0.07066791172924995
0.8625456224658721,4,0.06928528937171544,0.0747447943100382
0.8625456224658721,5,0.06928528937171544,0.08579207629065252
0.8625456224658721,5,0.06928528937171544,0.07015533258788471
0.8625456224658721,4,0.06928528937171544,0.07021269706402707
0.8625456224658721,4,0.06928528937171544,0.07067890316416932
0.8625456224658721,4,0.06928528937171544,0.0715395450871853
0.8625456224658721,4,0.06928528937171544,0.0710166950258899
0.8625456224658721,4,0.06928528937171544,0.07054263862512372
0.8625456224658721,4,0.06928528937171544,0.07053545964939151
0.8625456224658721,5,0.06661029439826656,0.06661029439826656
0.8625456224658721,4,0.06661029439826656,0.06909862137297043
0.8625456224658721,6,0.06661029439826656,0.07282620141272936
0.8625456224658721,3,0.06661029439826656,0.06772655906089989
0.8625456224658721,5,0.06661029439826656,0.06783839610953815
0.8625456224658721,2,0.06661029439826656,0.07084995322911877
0.8625456224658721,5,0.06661029439826656,0.06885925367576856
0.8625456224658721,4,0.0650915665372025,0.0650915665372025
0.8625456224658721,4,0.0650915665372025,0.08478031198755125
0.8625456224658721,6,0.0650915665372025,0.07827409228399479
0.8625456224658721,6,0.0650915665372025,0.06663029608407217
0.8625456224658721,5,0.0650915665372025,0.06672980308593422
0.8625456224658721,5,0.0650915665372025,0.0735966879663287
0.8625456224658721,5,0.0650915665372025,0.0699374815812383
0.8625456224658721,3,0.0650915665372025,0.06932594588337711
0.8625456224658721,4,0.0650915665372025,0.06698332580915477
0.8625456224658721,4,0.0650915665372025,0.0680023388796603
0.8625456224658721,4,0.0650915665372025,0.0811322097210141
0.8625456224658721,3,0.0650915665372025,0.07044048476337979
0.8625456224658721,5,0.0650915665372025,0.06679638950247133
0.8625456224658721,5,0.0650915665372025,0.06898192042684767
0.8625456224658721,6,0.0650915665372025,0.06993969566419045
0.8625456224658721,3,0.0650915665372025,0.06661318607216966
0.8625456224658721,4,0.0650915665372025,0.06657617202408467
0.8625456224658721,4,0.0650915665372025,0.06900711379362466
0.8625456224658721,4,0.0650915665372025,0.07635344127511273
0.8625456224658721,4,0.0650915665372025,0.06591035267490804
0.8625456224658721,4,0.0650915665372025,0.06756630447831977
0.8625456224658721,5,0.0650915665372025,0.06650329720915134
0.8625456224658721,4,0.0650915665372025,0.06582611763245343
0.8625456224658721,4,0.0650915665372025,0.07114540880683246
0.8625456224658721,4,0.0650915665372025,0.06560503085908148
0.8625456224658721,3,0.0650915665372025,0.06705387556404938
0.8625456224658721,2,0.0650915665372025,0.06976855621321472
0.8625456224658721,5,0.0650915665372025,0.06674563435675153
0.8625456224658721,4,0.0650915665372025,0.07176056969021516
0.8625456224658721,5,0.0650915665372025,0.06695262036559808
0.8625456224658721,3,0.0650915665372025,0.06654502846503178
0.8625456224658721,3,0.0650915665372025,0.06860890624305988
0.8625456224658721,5,0.06462924207600929,0.06462924207600929
0.8625456224658721,5,0.06462924207600929,0.06487404253223623
0.8625456224658721,4,0.06292028365328729,0.06292028365328729
0.8625456224658721,4,0.06292028365328729,0.08020938538155728
0.8625456224658721,5,0.06292028365328729,0.0645380990517831
0.8625456224658721,4,0.06292028365328729,0.06467154323590511
0.8625456224658721,4,0.06292028365328729,0.06938562150622146
0.8625456224658721,4,0.06292028365328729,0.0646502612210171
0.8625456224658721,4,0.06292028365328729,0.06445064632369063
0.8625456224658721,5,0.06292028365328729,0.06683327219082405
0.8625456224658721,5,0.06292028365328729,0.06511351248936698
0.8625456224658721,4,0.06292028365328729,0.06461731663321761
0.8625456224658721,4,0.06292028365328729,0.06829272590639705
0.8625456224658721,4,0.06292028365328729,0.08325449233031114
0.8625456224658721,3,0.06292028365328729,0.06774285141936372
0.8625456224658721,4,0.06292028365328729,0.08952863601178761
0.8625456224658721,4,0.06292028365328729,0.06461262926634737
0.8625456224658721,2,0.06292028365328729,0.06455358656963124
0.8625456224658721,5,0.06292028365328729,0.06523720043874585
0.8625456224658721,4,0.06292028365328729,0.06445802008210723
0.8625456224658721,2,0.06292028365328729,0.06607530432851319
0.8625456224658721,2,0.06292028365328729,0.06655674063476391
0.8625456224658721,6,0.06292028365328729,0.07032942129189756
0.8625456224658721,4,0.06292028365328729,0.0644320299556779
0.8625456224658721,4,0.06292028365328729,0.06512056464288621
0.8625456224658721,5,0.06292028365328729,0.06410776942014093
0.8625456224658721,4,0.06292028365328729,0.06431099287090053
0.8625456224658721,4,0.06292028365328729,0.06344986145945382
0.8625456224658721,4,0.06292028365328729,0.06385523116115133
0.8625456224658721,5,0.06292028365328729,0.06627265885220164
0.8625456224658721,3,0.06292028365328729,0.06386673569667765
0.8625456224658721,4,0.06292028365328729,0.06365814317477639
0.8625456224658721,4,0.06292028365328729,0.07770506021707348
0.8625456224658721,4,0.06292028365328729,0.0677775464394627
0.8625456224658721,4,0.06292028365328729,0.0635400179514444
0.8625456224658721,4,0.0627473994383503,0.0627473994383503
0.8625456224658721,5,0.0627473994383503,0.06806397519074248
0.8625456224658721,4,0.0627473994383503,0.07136661273187847
0.8625456224658721,4,0.0627473994383503,0.06292008389781556
0.8625456224658721,4,0.0627473994383503,0.06292335738010149
0.8625456224658721,4,0.0627473994383503,0.06837011025582047
0.8625456224658721,5,0.0627473994383503,0.07368538219059029
0.8625456224658721,5,0.0627473994383503,0.06324807048594643
0.8625456224658721,5,0.0627473994383503,0.06276115395746777
0.8625456224658721,4,0.0627473994383503,0.06349748250600916
0.8625456224658721,4,0.06254452611509743,0.06254452611509743
0.8625456224658721,4,0.06254452611509743,0.0627404474378497
0.8625456224658721,5,0.06254452611509743,0.0627122957697375
0.8625456224658721,3,0.06254452611509743,0.06570370085612223
0.8625456224658721,4,0.06254452611509743,0.06301785450333232
0.8625456224658721,4,0.06254452611509743,0.06323770843257562
0.8625456224658721,4,0.06254452611509743,0.06284701017305988
0.8625456224658721,5,0.06192680077024957,0.06192680077024957
0.8625456224658721,5,0.06192680077024957,0.07368277129564142
0.8625456224658721,3,0.06192680077024957,0.0621510476659716
0.8625456224658721,4,0.06192680077024957,0.06208927107604119
0.8625456224658721,4,0.06192680077024957,0.07979248172098595
0.8625456224658721,5,0.06192680077024957,0.0637461824450461
0.8625456224658721,5,0.06192680077024957,0.06819882599337664
0.8625456224658721,5,0.06192680077024957,0.06228380339461938
0.8625456224658721,4,0.06192680077024957,0.0623441764071047
0.8625456224658721,5,0.060223097907176004,0.060223097907176004
0.8625456224658721,5,0.060223097907176004,0.06304688071141418
0.8625456224658721,4,0.060223097907176004,0.06066299861379262
0.8625456224658721,4,0.060223097907176004,0.06074467631242253
0.8625456224658721,2,0.060223097907176004,0.0625307536175254
0.8625456224658721,3,0.060223097907176004,0.06042164886991027
0.8625456224658721,4,0.060223097907176004,0.06466125913249204
0.8625456224658721,5,0.060223097907176004,0.06072316293451911
0.8625456224658721,4,0.060223097907176004,0.060642308398905324
0.8625456224658721,4,0.060223097907176004,0.06078859829591675
0.8625456224658721,4,0.060223097907176004,0.06787225826756003
0.8625456224658721,4,0.060223097907176004,0.061045420615367635
0.8625456224658721,4,0.060223097907176004,0.07047341431418928
0.8625456224658721,4,0.060223097907176004,0.06735473351355739
0.8625456224658721,6,0.060223097907176004,0.06127167254690792
0.8625456224658721,5,0.060223097907176004,0.07674379710365632
0.8625456224658721,6,0.060223097907176004,0.06278026107056259
0.8625456224658721,5,0.060223097907176004,0.061445340653257366
0.8625456224658721,4,0.060223097907176004,0.060637152851526994
0.8625456224658721,4,0.060223097907176004,0.06091392984118902
0.8625456224658721,5,0.060223097907176004,0.060615239839869745
0.8625456224658721,3,0.060223097907176004,0.06089040443396237
0.8625456224658721,5,0.060223097907176004,0.061106980914226165
0.8625456224658721,5,0.060223097907176004,0.06647101748747831
0.8625456224658721,5,0.060223097907176004,0.06083656140767172
0.8625456224658721,5,0.060223097907176004,0.0671734267333639
0.8625456224658721,5,0.060223097907176004,0.06057942266605713
0.8625456224658721,4,0.060223097907176004,0.06415750511102516
0.8625456224658721,4,0.060223097907176004,0.07333148681540194
0.8625456224658721,3,0.060223097907176004,0.06082515217382047
0.8625456224658721,4,0.060223097907176004,0.06300029668664506
0.8625456224658721,6,0.060223097907176004,0.0661964765298036
0.8625456224658721,6,0.060223097907176004,0.08022208510978038
0.8625456224658721,3,0.060223097907176004,0.060967099389260065
0.8625456224658721,5,0.060223097907176004,0.06056733922096954
0.8625456224658721,4,0.060223097907176004,0.07479077884704838
0.8625456224658721,4,0.060223097907176004,0.06058807135654316
0.8625456224658721,5,0.060223097907176004,0.06438387888445196
0.8625456224658721,4,0.060223097907176004,0.06060334215363228
0.8625456224658721,4,0.060223097907176004,0.06058141100768359
0.8625456224658721,5,0.060223097907176004,0.07199638170088861
0.8625456224658721,5,0.060223097907176004,0.06424352906482302
0.8625456224658721,5,0.060223097907176004,0.06690783271982989
0.8625456224658721,4,0.060223097907176004,0.06060781197688926
0.8625456224658721,4,0.060223097907176004,0.06481249467934572
0.8625456224658721,5,0.060223097907176004,0.06136364817682327
0.8625456224658721,3,0.060223097907176004,0.060886252587655176
0.8625456224658721,5,0.060223097907176004,0.06388678784579939
0.8625456224658721,5,0.060223097907176004,0.06496945384180845
