temp,it,bestsd,sd,acc
0.8553007811465052,5,0.0673855323304352,0.0673855323304352,1
0.8553007811465052,4,0.0673855323304352,0.06744942990280961,0
0.8553007811465052,4,0.0673855323304352,0.06739295830183427,0
0.8553007811465052,5,0.0673855323304352,0.0677926764024751,0
0.8553007811465052,4,0.0673855323304352,0.06961830212155816,0
0.8553007811465052,6,0.0673855323304352,0.08646906266290004,0
0.8553007811465052,5,0.0673855323304352,0.06971550490094051,0
0.8553007811465052,5,0.0673855323304352,0.06831976844254067,0
0.8553007811465052,4,0.0673855323304352,0.06741481097320993,0
0.8553007811465052,4,0.06735906655753598,0.06735906655753598,0
0.8553007811465052,4,0.06735906655753598,0.06838746947094909,0
0.8553007811465052,4,0.06735906655753598,0.06749203250279312,0
0.8553007811465052,4,0.06735906655753598,0.0675250637158307,0
0.8553007811465052,5,0.06735906655753598,0.06748536252755521,0
0.8553007811465052,4,0.06735906655753598,0.06798546811054418,0
0.8553007811465052,3,0.06735906655753598,0.06904794625740138,0
0.8553007811465052,5,0.06735906655753598,0.06841951988646179,0
0.8553007811465052,5,0.06631494516756925,0.06631494516756925,1
0.8553007811465052,3,0.06631494516756925,0.06702780282056248,0
0.8553007811465052,6,0.06631358532265207,0.06631358532265207,1
0.8553007811465052,4,0.06626865445707375,0.06626865445707375,0
0.8553007811465052,4,0.06626865445707375,0.07579426139825036,0
0.8553007811465052,3,0.06626865445707375,0.06629945053149919,0
0.8553007811465052,5,0.06626865445707375,0.06670916374477243,0
0.8553007811465052,3,0.06626865445707375,0.06663799136535259,0
0.8553007811465052,5,0.06626865445707375,0.06996537894152985,0
0.8553007811465052,4,0.06626865445707375,0.06635629702447358,0
0.8553007811465052,6,0.0639924687778428,0.0639924687778428,1
0.8553007811465052,4,0.06399213999779076,0.06399213999779076,0
0.8553007811465052,4,0.06399213999779076,0.08129394544894002,0
0.8553007811465052,4,0.06399213999779076,0.06503521749673323,0
0.8553007811465052,3,0.06399213999779076,0.06472594459298286,0
0.8553007811465052,4,0.0632598790338973,0.0632598790338973,1
0.8553007811465052,4,0.0632598790338973,0.06337014255966497,0
0.8553007811465052,4,0.0632598790338973,0.06381151755491178,0
0.8553007811465052,4,0.0632598790338973,0.0635295173133697,0
0.8553007811465052,5,0.0632598790338973,0.0637567958275254,0
0.8553007811465052,4,0.0632598790338973,0.06347056774273047,0
0.8553007811465052,4,0.0632598790338973,0.06329147150228703,0
0.8553007811465052,4,0.0632598790338973,0.06470869636287842,0
0.8553007811465052,4,0.0632598790338973,0.06576290171129844,0
0.8553007811465052,5,0.0632598790338973,0.06350772650367321,0
0.8553007811465052,4,0.06320541991395376,0.06320541991395376,1
0.8553007811465052,4,0.06320541991395376,0.06334301989237054,0
0.8553007811465052,5,0.06307121495008834,0.06307121495008834,1
0.8553007811465052,3,0.06307121495008834,0.06413269217542962,0
0.8553007811465052,5,0.06307121495008834,0.06324278410813816,0
0.8553007811465052,3,0.06307121495008834,0.0631221432888098,0
0.8553007811465052,5,0.06307121495008834,0.07269986141024387,0
0.8553007811465052,5,0.06307121495008834,0.06314676316404176,0
0.8553007811465052,5,0.06307121495008834,0.0766483536944135,0
0.8553007811465052,5,0.06307121495008834,0.0632521442304316,0
0.8553007811465052,5,0.06272337152914888,0.06272337152914888,1
0.8553007811465052,4,0.06272337152914888,0.07255854515967587,0
0.8553007811465052,3,0.06272337152914888,0.06322714222199877,0
0.8553007811465052,3,0.06272337152914888,0.06345648001719816,0
0.8553007811465052,4,0.06270130745045494,0.06270130745045494,1
0.8553007811465052,3,0.06270130745045494,0.0629811385312667,0
0.8553007811465052,4,0.06270130745045494,0.06916758845500069,0
0.8553007811465052,5,0.0626746122062162,0.0626746122062162,1
0.8553007811465052,4,0.0626746122062162,0.06269352311704117,0
0.8553007811465052,4,0.0626746122062162,0.06308964570854107,0
0.8553007811465052,5,0.0626746122062162,0.06272196754639596,1
0.8553007811465052,4,0.0626746122062162,0.06284120350819557,0
0.8553007811465052,4,0.06266140117811368,0.06266140117811368,0
0.8553007811465052,4,0.06266140117811368,0.07302038691828132,0
0.8553007811465052,4,0.06266140117811368,0.06920776721253631,0
0.8553007811465052,4,0.06266140117811368,0.06937420747092855,0
0.8553007811465052,5,0.06266140117811368,0.08051191383234263,0
0.8553007811465052,4,0.06266140117811368,0.06330623339058293,0
0.8553007811465052,4,0.06266140117811368,0.06274124353163711,0
0.8553007811465052,3,0.06266140117811368,0.06315466145553773,0
0.8553007811465052,5,0.06266140117811368,0.07115211293260128,0
0.8553007811465052,2,0.06266140117811368,0.06366120187404435,0
0.8553007811465052,4,0.06266140117811368,0.0627924712644746,0
0.8553007811465052,5,0.06266140117811368,0.08851275067924808,0
0.8553007811465052,5,0.06266140117811368,0.07225951977507028,0
0.8553007811465052,4,0.06266140117811368,0.06272796332183604,0
0.8553007811465052,3,0.06266140117811368,0.06328848322169932,0
0.8553007811465052,5,0.06266140117811368,0.06387428425437908,0
0.8553007811465052,6,0.06236636036603276,0.06236636036603276,1
0.8553007811465052,5,0.06227209539074926,0.06227209539074926,1
0.8553007811465052,3,0.06227209539074926,0.06254123875066571,0
0.8553007811465052,4,0.06218813707714859,0.06218813707714859,1
0.8553007811465052,4,0.061724853010117244,0.061724853010117244,1
0.8553007811465052,4,0.061724853010117244,0.06184303904871785,0
0.8553007811465052,4,0.06171067740611981,0.06171067740611981,1
0.8553007811465052,5,0.06171067740611981,0.06294742264685144,0
0.8553007811465052,4,0.06171067740611981,0.06190914557052872,0
0.8553007811465052,4,0.06171067740611981,0.06177219986911802,0
0.8553007811465052,5,0.06171067740611981,0.061733354947928226,0
0.8553007811465052,3,0.06171067740611981,0.06202663193084395,0
0.8553007811465052,5,0.06171067740611981,0.06348203280491391,0
0.8553007811465052,5,0.06171067740611981,0.06238289892578902,0
0.8553007811465052,4,0.06171067740611981,0.06184197132718005,0
0.8553007811465052,5,0.06171067740611981,0.06778825856353754,0
0.8553007811465052,4,0.06171067740611981,0.07439894656262869,0
0.8553007811465052,4,0.06171067740611981,0.061863986655082887,0
0.8553007811465052,4,0.06094809737262924,0.06094809737262924,1
0.8553007811465052,4,0.05729285231057941,0.05729285231057941,1
0.8553007811465052,3,0.05729285231057941,0.05853432458937154,0
0.8553007811465052,2,0.05655270888544475,0.05655270888544475,1
0.8553007811465052,5,0.05655270888544475,0.06224117069566636,0
0.8553007811465052,6,0.05655270888544475,0.06901179580072007,0
0.8553007811465052,4,0.05655270888544475,0.05678776683950318,0
0.8553007811465052,5,0.05655270888544475,0.05806907675347193,0
0.8553007811465052,4,0.05655270888544475,0.06009566683097957,0
0.8553007811465052,4,0.05630943621748494,0.05630943621748494,0
0.8553007811465052,5,0.05630943621748494,0.07621168998499726,0
0.8553007811465052,4,0.05630943621748494,0.05651072483183209,1
0.8553007811465052,4,0.05630943621748494,0.05705934385882657,0
0.8553007811465052,4,0.05630943621748494,0.057828030020808906,0
0.8553007811465052,4,0.05630943621748494,0.05679066436730884,1
0.8553007811465052,5,0.05630943621748494,0.056390436992992815,1
0.8553007811465052,4,0.05630943621748494,0.056886733280726035,0
0.8553007811465052,3,0.055699112646730636,0.055699112646730636,1
0.8553007811465052,4,0.055699112646730636,0.055722731890519135,0
0.8553007811465052,4,0.055699112646730636,0.06312338751750683,0
0.8553007811465052,5,0.05553765337639074,0.05553765337639074,1
0.8553007811465052,5,0.054600300690743814,0.054600300690743814,1
0.8553007811465052,5,0.05459528229113714,0.05459528229113714,1
0.8553007811465052,5,0.05459528229113714,0.05484587209811752,0
0.8553007811465052,5,0.05459528229113714,0.06870131813124154,0
0.8553007811465052,5,0.05459528229113714,0.05565698611933969,0
0.8553007811465052,3,0.05459528229113714,0.05517510343937705,0
0.8553007811465052,3,0.05457394352335019,0.05457394352335019,1
0.8553007811465052,4,0.05457394352335019,0.05492306342039456,0
0.8553007811465052,4,0.05457394352335019,0.05602355402202849,0
0.8553007811465052,5,0.05457394352335019,0.05596434971578109,0
0.8553007811465052,4,0.05457394352335019,0.054679370686995604,0
0.8553007811465052,4,0.05415528359549632,0.05415528359549632,1
0.8553007811465052,4,0.054141085055135804,0.054141085055135804,1
0.8553007811465052,4,0.05296419430632126,0.05296419430632126,1
0.8553007811465052,5,0.05296419430632126,0.055682276455420406,0
0.8553007811465052,4,0.05296419430632126,0.07114589110914232,0
0.8553007811465052,5,0.052718217298893796,0.052718217298893796,1
0.8553007811465052,5,0.052718217298893796,0.05978023302868361,0
0.8553007811465052,5,0.052718217298893796,0.05285823419867876,0
0.8553007811465052,3,0.052718217298893796,0.05528677502393409,0
0.8553007811465052,3,0.052718217298893796,0.05460708069350836,0
0.8553007811465052,2,0.052718217298893796,0.054853927580651156,0
0.8553007811465052,5,0.052718217298893796,0.05891415761203999,0
0.8553007811465052,5,0.052718217298893796,0.05943109037953481,0
0.8553007811465052,5,0.052718217298893796,0.053217646348441436,0
0.8553007811465052,4,0.052718217298893796,0.061919173171846115,0
0.8553007811465052,4,0.052718217298893796,0.05295576969955344,0
0.8553007811465052,5,0.05186645599447423,0.05186645599447423,1
0.8553007811465052,3,0.05186645599447423,0.05186922441611559,1
0.8553007811465052,4,0.05186645599447423,0.05606245464657007,0
0.8553007811465052,2,0.05143059046649274,0.05143059046649274,1
0.8553007811465052,5,0.05143059046649274,0.05604427826510345,0
0.8553007811465052,4,0.05143059046649274,0.05153326779510912,0
0.8553007811465052,4,0.05143059046649274,0.05150529426776423,1
0.8553007811465052,4,0.05143059046649274,0.05798135950444977,0
0.8553007811465052,5,0.05143059046649274,0.05150777559292413,0
0.8553007811465052,4,0.05143059046649274,0.053235240249977514,0
0.8553007811465052,5,0.05143059046649274,0.05891551896302446,0
0.8553007811465052,4,0.05143059046649274,0.0567360011032008,0
0.8553007811465052,4,0.05143059046649274,0.05156149930185204,0
0.8553007811465052,3,0.05143059046649274,0.054108131110489927,0
0.8553007811465052,6,0.05143059046649274,0.07716998839359519,0
0.8553007811465052,4,0.05143059046649274,0.052285012657408016,1
0.8553007811465052,5,0.05143059046649274,0.052427334907369456,0
0.8553007811465052,4,0.05143059046649274,0.059191733000114925,0
0.8553007811465052,3,0.05143059046649274,0.052646154510899296,0
0.8553007811465052,5,0.05143059046649274,0.052324190142283775,0
0.8553007811465052,4,0.05143059046649274,0.05252473542907468,0
0.8553007811465052,4,0.05143059046649274,0.052456507849759096,0
0.8553007811465052,4,0.05143059046649274,0.0632419404836409,0
0.8553007811465052,5,0.05143059046649274,0.06170182976299246,0
0.8553007811465052,4,0.05143059046649274,0.05269469673470331,0
0.8553007811465052,5,0.05143059046649274,0.0523759116472952,0
0.8553007811465052,5,0.05143059046649274,0.05767517325812437,0
0.8553007811465052,5,0.05143059046649274,0.05963878961505946,0
0.8553007811465052,4,0.05143059046649274,0.05342528507940257,0
0.8553007811465052,5,0.05143059046649274,0.05539290386646292,0
0.8553007811465052,4,0.05143059046649274,0.052295317276306416,1
0.8553007811465052,5,0.05143059046649274,0.05264347310271099,0
0.8553007811465052,4,0.05143059046649274,0.052279771418805486,1
0.8553007811465052,6,0.05143059046649274,0.054047334614421634,0
0.8553007811465052,3,0.05143059046649274,0.05238020167582364,1
0.8553007811465052,5,0.05143059046649274,0.06008274252672174,0
0.8553007811465052,4,0.05143059046649274,0.05239475996092291,0
0.8553007811465052,6,0.05143059046649274,0.05271462733621937,0
0.8553007811465052,5,0.05143059046649274,0.06523684242641484,0
0.8553007811465052,4,0.05143059046649274,0.052045557004602505,1
0.8553007811465052,4,0.05143059046649274,0.06824222347731916,0
0.8553007811465052,4,0.05143059046649274,0.061110731846264504,0
0.8553007811465052,4,0.05143059046649274,0.05452626931951119,0
0.8553007811465052,4,0.05143059046649274,0.051757588062782134,1
0.8553007811465052,5,0.05143059046649274,0.051836674736908485,0
0.8553007811465052,4,0.05143059046649274,0.056196495327608655,0
0.8553007811465052,5,0.05143059046649274,0.051798098861237304,1
0.8553007811465052,4,0.05143059046649274,0.05406671434297452,0
0.8553007811465052,3,0.05143059046649274,0.051560576394779546,1
0.8553007811465052,5,0.05143059046649274,0.05172112480921752,0
0.8553007811465052,6,0.05143059046649274,0.05154590884160018,1
0.8553007811465052,5,0.05143059046649274,0.05170318922915762,0
0.8553007811465052,5,0.05143059046649274,0.05364652883940322,0
0.8553007811465052,4,0.05110501019755418,0.05110501019755418,1
0.8553007811465052,4,0.05110501019755418,0.06495209427006435,0
0.8553007811465052,4,0.05110501019755418,0.0514174862677513,0
0.8553007811465052,6,0.05110501019755418,0.055141192023328345,0
0.8553007811465052,6,0.05110501019755418,0.06406054305340642,0
0.8553007811465052,4,0.05110501019755418,0.051308220712299915,0
0.8553007811465052,4,0.05110501019755418,0.051166138383247316,0
0.8553007811465052,4,0.05110501019755418,0.06101354941919037,0
0.8553007811465052,5,0.05110444632415988,0.05110444632415988,1
0.8553007811465052,4,0.05110444632415988,0.05113383506319462,1
0.8553007811465052,5,0.05110444632415988,0.07105371925581835,1
0.8553007811465052,5,0.05110444632415988,0.07059482738923095,1
