temp,it,bestsd,sd
0.8625456224658721,4,0.06928528937171544,0.07333181428428592
0.8625456224658721,5,0.06928528937171544,0.0872032533292171
0.8625456224658721,4,0.06898510878163883,0.06898510878163883
0.8625456224658721,4,0.06898510878163883,0.08575157186959809
0.8625456224658721,4,0.06898510878163883,0.06989631232655719
0.8625456224658721,4,0.06852114340994837,0.06852114340994837
0.8625456224658721,4,0.06852114340994837,0.06859889944652409
0.8625456224658721,5,0.06791084265195171,0.06791084265195171
0.8625456224658721,5,0.06791084265195171,0.07436604078931053
0.8625456224658721,5,0.06791084265195171,0.07539073316722646
0.8625456224658721,4,0.06791084265195171,0.06806588157163282
0.8625456224658721,3,0.06791084265195171,0.07001280853218135
0.8625456224658721,2,0.06791084265195171,0.07047479684866546
0.8625456224658721,5,0.06791084265195171,0.06796689946356413
0.8625456224658721,4,0.06791084265195171,0.0679119869976213
0.8625456224658721,5,0.06791084265195171,0.06995618305150482
0.8625456224658721,5,0.06766247241725978,0.06766247241725978
0.8625456224658721,4,0.06763555291658582,0.06763555291658582
0.8625456224658721,4,0.0672454657305105,0.0672454657305105
0.8625456224658721,5,0.0672454657305105,0.06769332591014825
0.8625456224658721,3,0.0672454657305105,0.06729239280016809
0.8625456224658721,4,0.06720758877312605,0.06720758877312605
0.8625456224658721,4,0.06720758877312605,0.06722565902673387
0.8625456224658721,6,0.06720758877312605,0.07890875049589068
0.8625456224658721,5,0.06720758877312605,0.07223529488022326
0.8625456224658721,3,0.06720758877312605,0.06856626456659776
0.8625456224658721,4,0.06720758877312605,0.06816618919671857
0.8625456224658721,5,0.06720758877312605,0.0693238104827414
0.8625456224658721,4,0.06720758877312605,0.06736417697893496
0.8625456224658721,6,0.06720758877312605,0.0673033126651546
0.8625456224658721,3,0.06720758877312605,0.06749578745759093
0.8625456224658721,2,0.06720758877312605,0.07065561151973204
0.8625456224658721,3,0.06720758877312605,0.06768270895309107
0.8625456224658721,4,0.06720758877312605,0.06746754076442726
0.8625456224658721,5,0.06720758877312605,0.06788979361077456
0.8625456224658721,5,0.06720758877312605,0.07998388515128142
0.8625456224658721,4,0.06720758877312605,0.067417615791244
0.8625456224658721,4,0.06720758877312605,0.06758590683389447
0.8625456224658721,4,0.06706527646630278,0.06706527646630278
0.8625456224658721,6,0.06706527646630278,0.0701630466514909
0.8625456224658721,4,0.06706527646630278,0.06737176809885055
0.8625456224658721,5,0.06706527646630278,0.06710915528945123
0.8625456224658721,4,0.06706527646630278,0.06712370415998835
0.8625456224658721,5,0.06706527646630278,0.08346882444638873
0.8625456224658721,5,0.0666042500984384,0.0666042500984384
0.8625456224658721,4,0.0666042500984384,0.0837311932835343
0.8625456224658721,4,0.06654943205809755,0.06654943205809755
0.8625456224658721,3,0.06654943205809755,0.06954758817933188
0.8625456224658721,5,0.06654943205809755,0.06720956392799776
0.8625456224658721,5,0.06654943205809755,0.07721181655352617
0.8625456224658721,5,0.06644135882543797,0.06644135882543797
0.8625456224658721,4,0.06644135882543797,0.06773946010091697
0.8625456224658721,4,0.06644135882543797,0.06750856959914403
0.8625456224658721,4,0.06644135882543797,0.07387414916848505
0.8625456224658721,5,0.06634982242472114,0.06634982242472114
0.8625456224658721,5,0.06634982242472114,0.06803636202707057
0.8625456224658721,6,0.066110507397293,0.066110507397293
0.8625456224658721,4,0.066110507397293,0.06612847359248715
0.8625456224658721,4,0.066110507397293,0.06625654795672967
0.8625456224658721,6,0.066110507397293,0.06960310262300982
0.8625456224658721,3,0.066110507397293,0.06752402258280457
0.8625456224658721,5,0.066110507397293,0.0665447602431192
0.8625456224658721,5,0.06596794779751868,0.06596794779751868
0.8625456224658721,4,0.06596794779751868,0.07809536322816672
0.8625456224658721,4,0.06596794779751868,0.06647430509094161
0.8625456224658721,2,0.06596794779751868,0.07154139923119035
0.8625456224658721,4,0.06595680943873519,0.06595680943873519
0.8625456224658721,6,0.06595680943873519,0.07543967996601388
0.8625456224658721,4,0.06595680943873519,0.06697189250589096
0.8625456224658721,5,0.06595680943873519,0.07858460745352545
0.8625456224658721,4,0.06595680943873519,0.06783807560158102
0.8625456224658721,5,0.06593214956020343,0.06593214956020343
0.8625456224658721,5,0.06569721610009634,0.06569721610009634
0.8625456224658721,5,0.06569721610009634,0.06614834862368135
0.8625456224658721,3,0.06569721610009634,0.06721707174688564
0.8625456224658721,4,0.06569721610009634,0.07625073273494705
0.8625456224658721,4,0.06569721610009634,0.06618678019770143
0.8625456224658721,4,0.06565973926844414,0.06565973926844414
0.8625456224658721,4,0.06565973926844414,0.07146121479172424
0.8625456224658721,4,0.06514583668431095,0.06514583668431095
0.8625456224658721,5,0.06514583668431095,0.06515981587687047
0.8625456224658721,2,0.06514583668431095,0.06523797874366098
0.8625456224658721,4,0.06514583668431095,0.07397776665205993
0.8625456224658721,6,0.06514583668431095,0.06758736728998908
0.8625456224658721,5,0.06514583668431095,0.06845041336123876
0.8625456224658721,4,0.06514583668431095,0.0651548843056442
0.8625456224658721,4,0.06514583668431095,0.07334653758256042
0.8625456224658721,5,0.06514583668431095,0.07586051130303287
0.8625456224658721,5,0.06514583668431095,0.06535152479262009
0.8625456224658721,4,0.06514583668431095,0.07530527555319876
0.8625456224658721,4,0.06323149732209218,0.06323149732209218
0.8625456224658721,5,0.06323149732209218,0.06403428903850641
0.8625456224658721,5,0.0632314881721975,0.0632314881721975
0.8625456224658721,4,0.0632314881721975,0.06950718346492836
0.8625456224658721,4,0.0629697682683697,0.0629697682683697
0.8625456224658721,4,0.0629697682683697,0.06313444117485473
0.8625456224658721,3,0.0629697682683697,0.0630662117969693
0.8625456224658721,6,0.0629697682683697,0.06502338648424118
0.8625456224658721,4,0.0629697682683697,0.06497822915822878
0.8625456224658721,4,0.0629697682683697,0.06308903094110963
0.8625456224658721,4,0.0629697682683697,0.06345348819008888
0.8625456224658721,6,0.0629697682683697,0.07380246884486227
0.8625456224658721,4,0.0629697682683697,0.06354039789934612
0.8625456224658721,6,0.0629697682683697,0.06890987077948621
0.8625456224658721,5,0.06285587276371145,0.06285587276371145
0.8625456224658721,4,0.06285587276371145,0.0760685315205472
0.8625456224658721,5,0.06285587276371145,0.06302356608301016
0.8625456224658721,3,0.06285587276371145,0.06365138625824411
0.8625456224658721,6,0.06285587276371145,0.07464338441983567
0.8625456224658721,5,0.06285587276371145,0.06365470985648884
0.8625456224658721,4,0.06285587276371145,0.07900370277408512
0.8625456224658721,3,0.06285587276371145,0.0687144639667883
0.8625456224658721,4,0.06270697611775777,0.06270697611775777
0.8625456224658721,6,0.06270697611775777,0.07190345367995893
0.8625456224658721,4,0.06270697611775777,0.07499901874713392
0.8625456224658721,4,0.06270697611775777,0.0719101620702
0.8625456224658721,4,0.06270697611775777,0.07222561253653119
0.8625456224658721,5,0.06270697611775777,0.07238191153854283
0.8625456224658721,6,0.06270697611775777,0.07521304089077382
0.8625456224658721,5,0.06270697611775777,0.07987572790827262
0.8625456224658721,3,0.06270697611775777,0.07296535789499885
0.8625456224658721,5,0.06270697611775777,0.08100402330566364
0.8625456224658721,5,0.06270697611775777,0.0721995446795946
0.8625456224658721,5,0.06270697611775777,0.07140842105319249
