temp,it,bestsd,sd,acc
0.8553007811465052,5,0.06773617414039394,0.07321872834277218,0
0.8553007811465052,4,0.06773617414039394,0.07374142745775954,0
0.8553007811465052,4,0.06564007201520665,0.06564007201520665,1
0.8553007811465052,4,0.06564005461043144,0.06564005461043144,0
0.8553007811465052,5,0.06564005461043144,0.0656848451163558,0
0.8553007811465052,4,0.06564005461043144,0.0807088324675048,0
0.8553007811465052,5,0.06564005461043144,0.06684823837323355,0
0.8553007811465052,5,0.06564005461043144,0.06595307352163599,0
0.8553007811465052,3,0.06564005461043144,0.06635011362616249,0
0.8553007811465052,5,0.06564005461043144,0.06645422931006757,0
0.8553007811465052,5,0.06564005461043144,0.06736071180546671,1
0.8553007811465052,4,0.06564005461043144,0.06741310276376619,0
0.8553007811465052,5,0.06564005461043144,0.06906714821329316,0
0.8553007811465052,4,0.06564005461043144,0.08673355713483022,0
0.8553007811465052,4,0.061244898331893186,0.061244898331893186,1
0.8553007811465052,3,0.061244898331893186,0.06137896463320052,0
0.8553007811465052,3,0.061244898331893186,0.06224133030826625,0
0.8553007811465052,4,0.061141770261060865,0.061141770261060865,1
0.8553007811465052,5,0.061141770261060865,0.06176040644927477,0
0.8553007811465052,6,0.061141770261060865,0.06264739948317724,0
0.8553007811465052,4,0.06059557228314238,0.06059557228314238,0
0.8553007811465052,5,0.06059557228314238,0.08378739055154796,0
0.8553007811465052,5,0.06059557228314238,0.06086763361023689,1
0.8553007811465052,5,0.060358406080985534,0.060358406080985534,1
0.8553007811465052,3,0.060358406080985534,0.06070317560490056,0
0.8553007811465052,3,0.060358406080985534,0.06059975715766011,0
0.8553007811465052,4,0.060358406080985534,0.06325909337947494,0
0.8553007811465052,4,0.060358406080985534,0.0603931633977141,0
0.8553007811465052,4,0.060358406080985534,0.06984491547990285,0
0.8553007811465052,5,0.06029069524490266,0.06029069524490266,1
0.8553007811465052,4,0.06029069524490266,0.0602921841537181,0
0.8553007811465052,5,0.06029069524490266,0.06096659612261038,0
0.8553007811465052,4,0.06029069524490266,0.06346873798431735,0
0.8553007811465052,5,0.06029069524490266,0.06043107399566534,0
0.8553007811465052,3,0.06029069524490266,0.06331372801286275,0
0.8553007811465052,5,0.06029069524490266,0.06422252839065726,0
