temp,it,bestsd,sd
0.8625456224658721,5,0.06928528937171544,0.06935976820677628
0.8625456224658721,4,0.06928528937171544,0.06940473149778766
0.8625456224658721,4,0.06928528937171544,0.06973701063151384
0.8625456224658721,4,0.06842843467941818,0.06842843467941818
0.8625456224658721,5,0.06842843467941818,0.06917196478283376
0.8625456224658721,4,0.06842843467941818,0.07053030989757055
0.8625456224658721,4,0.06842843467941818,0.06880822646596631
0.8625456224658721,5,0.06842843467941818,0.06910313968561994
0.8625456224658721,4,0.06842843467941818,0.06928977736400872
0.8625456224658721,4,0.06842843467941818,0.06924256084274207
0.8625456224658721,6,0.06842843467941818,0.07056349976083054
0.8625456224658721,6,0.06842843467941818,0.07695285803343904
0.8625456224658721,6,0.06842843467941818,0.07381128699666042
0.8625456224658721,5,0.06842843467941818,0.08039056766016348
0.8625456224658721,3,0.06842843467941818,0.0691999889581951
0.8625456224658721,6,0.06842843467941818,0.08669341135054384
0.8625456224658721,4,0.06842843467941818,0.07073070837228054
0.8625456224658721,4,0.06842843467941818,0.06875803595266831
0.8625456224658721,3,0.06842843467941818,0.06902074549643498
0.8625456224658721,3,0.06842843467941818,0.07207817849785575
0.8625456224658721,5,0.06842843467941818,0.06867115877416441
0.8625456224658721,5,0.06842843467941818,0.07067824865288892
0.8625456224658721,5,0.06842843467941818,0.06877159820342528
0.8625456224658721,4,0.06842843467941818,0.06932295012933626
0.8625456224658721,5,0.06842843467941818,0.06911245260193404
0.8625456224658721,5,0.06842843467941818,0.0766912937369735
0.8625456224658721,5,0.06842843467941818,0.06995963515679626
0.8625456224658721,5,0.06842843467941818,0.06876548674262148
0.8625456224658721,5,0.06842843467941818,0.06878424054545425
0.8625456224658721,4,0.06842843467941818,0.06974340213599692
0.8625456224658721,5,0.06842843467941818,0.07132730448297796
0.8625456224658721,3,0.06842843467941818,0.06874277900067059
0.8625456224658721,4,0.06842843467941818,0.06868632430329859
0.8625456224658721,4,0.06842843467941818,0.07085725760178567
0.8625456224658721,3,0.06842843467941818,0.06877035880639626
0.8625456224658721,6,0.06796924013356623,0.06796924013356623
0.8625456224658721,2,0.06796924013356623,0.07036198149780683
0.8625456224658721,4,0.06796924013356623,0.08482820010892496
0.8625456224658721,5,0.06796924013356623,0.07383707339617654
0.8625456224658721,2,0.06796924013356623,0.07006769952013193
0.8625456224658721,4,0.06796924013356623,0.07339476666348074
0.8625456224658721,4,0.06749847521222038,0.06749847521222038
0.8625456224658721,3,0.06749847521222038,0.06820923908141463
0.8625456224658721,5,0.06749847521222038,0.0679067284086107
0.8625456224658721,5,0.06749847521222038,0.07658189936092925
0.8625456224658721,6,0.06749847521222038,0.07142265627131612
0.8625456224658721,4,0.06749847521222038,0.06838394394036298
0.8625456224658721,4,0.06098556235644155,0.06098556235644155
