temp,it,bestsd,sd
0.8625456224658721,0,0.06928528937171544,0.07486196335248975
0.8625456224658721,1,0.06928528937171544,0.07009203349091453
0.8625456224658721,2,0.06928528937171544,0.07024201591610742
0.8625456224658721,3,0.06928528937171544,0.06975107266531543
0.8625456224658721,4,0.06876781125296008,0.06876781125296008
0.8625456224658721,5,0.06876781125296008,0.06883862939977814
0.8625456224658721,6,0.06876781125296008,0.06899117935003822
0.8625456224658721,7,0.06876781125296008,0.06894684777028776
0.8625456224658721,8,0.06876781125296008,0.0866984899557473
0.8625456224658721,9,0.06876781125296008,0.06893248552782348
0.8625456224658721,10,0.06876781125296008,0.06906862633644492
0.8625456224658721,11,0.06876781125296008,0.07004396910879852
0.8625456224658721,12,0.06876781125296008,0.06921851003026587
0.8625456224658721,13,0.06876781125296008,0.06963292012189638
0.8625456224658721,14,0.06876781125296008,0.07715753748326543
0.8625456224658721,15,0.06876781125296008,0.07191215669261475
0.8625456224658721,16,0.06876781125296008,0.07320636651898137
0.8625456224658721,17,0.06876781125296008,0.07193727524062819
0.8625456224658721,18,0.06876781125296008,0.07256279935663247
0.8625456224658721,19,0.06876781125296008,0.07219888859701033
0.8625456224658721,20,0.06876781125296008,0.07205839216000749
0.8625456224658721,21,0.06876781125296008,0.07183929977898632
0.8625456224658721,22,0.06876781125296008,0.07195431529103356
0.8625456224658721,23,0.06876781125296008,0.081061849168264
0.8625456224658721,24,0.06876781125296008,0.07185281663593683
0.8625456224658721,25,0.06876781125296008,0.07182367306494243
0.8625456224658721,26,0.06724621206413725,0.06724621206413725
0.8625456224658721,27,0.06671802744359748,0.06671802744359748
0.8625456224658721,28,0.06671802744359748,0.06936007048986106
0.8625456224658721,29,0.06664069709282472,0.06664069709282472
0.8625456224658721,30,0.06664069709282472,0.06694206451894295
0.8625456224658721,31,0.06664069709282472,0.06702669127390444
0.8625456224658721,32,0.06664069709282472,0.06686006264784354
0.8625456224658721,33,0.06664069709282472,0.06725251457147034
0.8625456224658721,34,0.06664069709282472,0.07486871193917931
0.8625456224658721,35,0.06664069709282472,0.07711180109717625
0.8625456224658721,36,0.06664069709282472,0.06697694576579745
0.8625456224658721,37,0.06664069709282472,0.06697189703300206
0.8625456224658721,38,0.06664069709282472,0.06668023778911583
0.8625456224658721,39,0.06664069709282472,0.0667600108640623
0.8625456224658721,40,0.06664069709282472,0.06862149514665063
0.8625456224658721,41,0.06664069709282472,0.06877876653253666
0.8625456224658721,42,0.06664069709282472,0.06681831282039533
0.8625456224658721,43,0.0664657667309459,0.0664657667309459
0.8625456224658721,44,0.0664657667309459,0.06706836945787345
0.8625456224658721,45,0.0664657667309459,0.0782224774126747
0.8625456224658721,46,0.0658080507464006,0.0658080507464006
0.8625456224658721,47,0.0658080507464006,0.06617216865689438
0.8625456224658721,48,0.0658080507464006,0.06593198648654992
0.8625456224658721,49,0.0658080507464006,0.06581775248397655
0.8625456224658721,50,0.0658080507464006,0.06582086135163906
0.8625456224658721,51,0.0658080507464006,0.06776281762944415
0.8625456224658721,52,0.0658080507464006,0.06588783150140748
0.8625456224658721,53,0.0658080507464006,0.0662037452504436
0.8625456224658721,54,0.0658080507464006,0.06717021210687728
0.8625456224658721,55,0.0658080507464006,0.06609853387057159
0.8625456224658721,56,0.0658080507464006,0.08236681946284885
0.8625456224658721,57,0.0658080507464006,0.07072097061044148
0.8625456224658721,58,0.0658080507464006,0.06592715722738426
0.8625456224658721,59,0.0658080507464006,0.06582357312756408
0.8625456224658721,60,0.0658080507464006,0.0696532490628303
0.8625456224658721,61,0.0658080507464006,0.06590930522746269
0.8625456224658721,62,0.0658080507464006,0.06814654190853513
0.8625456224658721,63,0.0658080507464006,0.06582265365955962
0.8625456224658721,64,0.0658080507464006,0.06599676609181557
0.8625456224658721,65,0.0658080507464006,0.06617499424361702
0.8625456224658721,66,0.0658080507464006,0.07229771482522472
0.8625456224658721,67,0.0658080507464006,0.08363153136050586
0.8625456224658721,68,0.0658080507464006,0.06747690919874696
0.8625456224658721,69,0.0658080507464006,0.06724564945700227
0.8625456224658721,70,0.0658080507464006,0.06611484408087742
0.8625456224658721,71,0.0658080507464006,0.0658241790036332
0.8625456224658721,72,0.0658080507464006,0.06644758975479494
0.8625456224658721,73,0.0658080507464006,0.06621147738765158
0.8625456224658721,74,0.06377483332676348,0.06377483332676348
