temp,it,bestsd,sd
0.8625456224658721,0,0.0690500209657034,0.0690500209657034
0.8625456224658721,1,0.0690500209657034,0.07201077355390756
0.8625456224658721,2,0.0690500209657034,0.07198128079399142
0.8625456224658721,3,0.0690500209657034,0.06915689170793861
0.8625456224658721,4,0.0690500209657034,0.07465773192851831
0.8625456224658721,5,0.0690500209657034,0.07233291458008256
0.8625456224658721,6,0.0690500209657034,0.07596695224144878
0.8625456224658721,7,0.06903374529387422,0.06903374529387422
0.8625456224658721,8,0.06871793906720434,0.06871793906720434
0.8625456224658721,9,0.06871793906720434,0.06878501742137276
0.8625456224658721,10,0.06871793906720434,0.07057658105406844
0.8625456224658721,11,0.06871793906720434,0.06910233823592944
0.8625456224658721,12,0.06871793906720434,0.06893670490463806
0.8625456224658721,13,0.06871793906720434,0.06877635010109215
0.8625456224658721,14,0.06871793906720434,0.06880265972086973
0.8625456224658721,15,0.06578385039576402,0.06578385039576402
0.8625456224658721,16,0.06578385039576402,0.06581138682239446
0.8625456224658721,17,0.06578385039576402,0.06912226394915708
0.8625456224658721,18,0.06578385039576402,0.06592625728884291
0.8625456224658721,19,0.06578385039576402,0.06671721516792085
0.8625456224658721,20,0.06578385039576402,0.06582324655866427
0.8625456224658721,21,0.06578385039576402,0.0658039823109714
0.8625456224658721,22,0.06578385039576402,0.06590331927819675
0.8625456224658721,23,0.06578004834985406,0.06578004834985406
0.8625456224658721,24,0.06578004834985406,0.07570800367169989
0.8625456224658721,25,0.06575002022029947,0.06575002022029947
0.8625456224658721,26,0.06575002022029947,0.0665080193180876
0.8625456224658721,27,0.06575002022029947,0.06641437884296648
0.8625456224658721,28,0.06575002022029947,0.06603185912566865
0.8625456224658721,29,0.06573853279537381,0.06573853279537381
0.8625456224658721,30,0.06573853279537381,0.06904454704275612
0.8625456224658721,31,0.06573853279537381,0.08208955862200924
0.8625456224658721,32,0.06573853279537381,0.0669697989814079
0.8625456224658721,33,0.06573853279537381,0.07292459115732308
0.8625456224658721,34,0.06573853279537381,0.06695690855987041
0.8625456224658721,35,0.06573853279537381,0.06801705680097038
0.8625456224658721,36,0.06571094090790229,0.06571094090790229
0.8625456224658721,37,0.06571094090790229,0.06868255819359427
0.8625456224658721,38,0.06571094090790229,0.06725051343780232
0.8625456224658721,39,0.06571094090790229,0.06613510278476793
0.8625456224658721,40,0.06571094090790229,0.06574467344033678
0.8625456224658721,41,0.06571094090790229,0.07524070837114534
0.8625456224658721,42,0.06571094090790229,0.066621441704866
0.8625456224658721,43,0.06571094090790229,0.06857384713030325
0.8625456224658721,44,0.06571094090790229,0.07322163830987936
0.8625456224658721,45,0.06571094090790229,0.07016842802312129
0.8625456224658721,46,0.06566130210486994,0.06566130210486994
0.8625456224658721,47,0.06566130210486994,0.0656808075283545
0.8625456224658721,48,0.06566130210486994,0.07019665777548728
