temp,it,bestsd,sd
0.8625456224658721,0,0.06928528937171544,0.07240554477247949
0.8625456224658721,1,0.06928528937171544,0.07040866688634373
0.8625456224658721,2,0.06912992485206454,0.06912992485206454
0.8625456224658721,3,0.06912732416854613,0.06912732416854613
0.8625456224658721,4,0.06912732416854613,0.07207947739431658
0.8625456224658721,5,0.06912732416854613,0.06946896520294614
0.8625456224658721,6,0.06912732416854613,0.09222080592131758
0.8625456224658721,7,0.06828852626546061,0.06828852626546061
0.8625456224658721,8,0.06828852626546061,0.0684760749302129
0.8625456224658721,9,0.06828852626546061,0.07007444266112446
0.8625456224658721,10,0.06828852626546061,0.06899239279780153
0.8625456224658721,11,0.06828852626546061,0.0720720216266794
0.8625456224658721,12,0.06828852626546061,0.07410517513561996
0.8625456224658721,13,0.06828852626546061,0.06856947274128587
0.8625456224658721,14,0.06828852626546061,0.07188476318103028
0.8625456224658721,15,0.06828852626546061,0.06863438993064931
0.8625456224658721,16,0.06828852626546061,0.07003076227987168
0.8625456224658721,17,0.06828852626546061,0.0696400529211938
0.8625456224658721,18,0.06828852626546061,0.06836895677037375
0.8625456224658721,19,0.06828852626546061,0.06887353092551043
0.8625456224658721,20,0.06828852626546061,0.06933743221523692
0.8625456224658721,21,0.06828852626546061,0.07107871602007002
0.8625456224658721,22,0.06828852626546061,0.07023497028770358
0.8625456224658721,23,0.06529774911633224,0.06529774911633224
0.8625456224658721,24,0.06529774911633224,0.06533568749275295
0.8625456224658721,25,0.06519150623056305,0.06519150623056305
0.8625456224658721,26,0.06519150623056305,0.06643170205991655
0.8625456224658721,27,0.06519150623056305,0.07010562609140544
0.8625456224658721,28,0.06519150623056305,0.08054732876815027
0.8625456224658721,29,0.06519150623056305,0.06635320220145954
0.8625456224658721,30,0.06519150623056305,0.06635526187459181
0.8625456224658721,31,0.06519150623056305,0.06798178981415502
0.8625456224658721,32,0.055057082489623266,0.055057082489623266
0.8625456224658721,33,0.055057082489623266,0.05795861329031248
0.8625456224658721,34,0.054736314610164614,0.054736314610164614
0.8625456224658721,35,0.054736314610164614,0.06901157091062844
0.8625456224658721,36,0.054736314610164614,0.05998010185151097
0.8625456224658721,37,0.054736314610164614,0.06842444735225679
0.8625456224658721,38,0.054736314610164614,0.06017201935252694
0.8625456224658721,39,0.054736314610164614,0.06928275346857753
0.8625456224658721,40,0.054736314610164614,0.054965761721762665
0.8625456224658721,41,0.054736314610164614,0.05486222916244121
0.8625456224658721,42,0.054736314610164614,0.06126959605479798
0.8625456224658721,43,0.054736314610164614,0.08133451825723967
0.8625456224658721,44,0.054736314610164614,0.06008428472473288
0.8625456224658721,45,0.05471994432812361,0.05471994432812361
0.8625456224658721,46,0.05469863818749282,0.05469863818749282
0.8625456224658721,47,0.05469863818749282,0.05663573549974721
0.8625456224658721,48,0.05469863818749282,0.06287008596037666
0.8625456224658721,49,0.05469863818749282,0.055760904806821505
0.8625456224658721,50,0.0546626834175877,0.0546626834175877
0.8625456224658721,51,0.05463685239232103,0.05463685239232103
0.8625456224658721,52,0.05463685239232103,0.05481224354313234
0.8625456224658721,53,0.05463685239232103,0.054745286995685226
0.8625456224658721,54,0.05463685239232103,0.0583138440822617
0.8625456224658721,55,0.05463685239232103,0.057200829843266805
0.8625456224658721,56,0.05463685239232103,0.06129117242021963
0.8625456224658721,57,0.05463685239232103,0.05859945582188294
0.8625456224658721,58,0.05463685239232103,0.07103038732303033
0.8625456224658721,59,0.05463685239232103,0.059484358867655095
0.8625456224658721,60,0.05463685239232103,0.05510291467842823
0.8625456224658721,61,0.05463685239232103,0.05558922991482561
0.8625456224658721,62,0.054467442845117085,0.054467442845117085
0.8625456224658721,63,0.054467442845117085,0.05515384897295672
0.8625456224658721,64,0.054467442845117085,0.05470325328499858
0.8625456224658721,65,0.054467442845117085,0.06166376807242848
0.8625456224658721,66,0.05442457795515007,0.05442457795515007
0.8625456224658721,67,0.054416567613154714,0.054416567613154714
0.8625456224658721,68,0.054416567613154714,0.08298947990257145
0.8625456224658721,69,0.054416567613154714,0.054450013557606966
0.8625456224658721,70,0.054416567613154714,0.05444471186388593
0.8625456224658721,71,0.054416567613154714,0.055671609730496105
0.8625456224658721,72,0.054416567613154714,0.05689927698190951
0.8625456224658721,73,0.054416567613154714,0.05441884241703544
0.8625456224658721,74,0.05432508112724501,0.05432508112724501
0.8625456224658721,75,0.05432508112724501,0.054372522535735275
0.8625456224658721,76,0.05432508112724501,0.06340820515194434
0.8625456224658721,77,0.05432508112724501,0.055261240657371924
0.8625456224658721,78,0.05432508112724501,0.054418510326792784
0.8625456224658721,79,0.05432508112724501,0.05432907603027304
0.8625456224658721,80,0.05432508112724501,0.06405397288967048
0.8625456224658721,81,0.05432508112724501,0.058670703102353
0.8625456224658721,82,0.05432508112724501,0.05479374992856003
0.8625456224658721,83,0.05432508112724501,0.06032433914885331
0.8625456224658721,84,0.05432508112724501,0.06146786114379812
0.8625456224658721,85,0.05432508112724501,0.07151032619678926
0.8625456224658721,86,0.05334964971978063,0.05334964971978063
0.8625456224658721,87,0.05334964971978063,0.053732399464035394
0.8625456224658721,88,0.05334964971978063,0.05348501404778402
0.8625456224658721,89,0.05334964971978063,0.053472936662311094
0.8625456224658721,90,0.05334964971978063,0.054488627032335195
0.8625456224658721,91,0.05334964971978063,0.05414187556818817
0.8625456224658721,92,0.05334964971978063,0.05369136196297707
0.8625456224658721,93,0.05254100952934406,0.05254100952934406
0.8625456224658721,94,0.05254100952934406,0.05316018016225158
0.8625456224658721,95,0.05254100952934406,0.05257031556964653
0.8625456224658721,96,0.05254100952934406,0.05532149374848639
0.8625456224658721,97,0.05159465794423512,0.05159465794423512
0.8625456224658721,98,0.05159465794423512,0.05380481734110998
0.8625456224658721,99,0.05159465794423512,0.0520931888926288
0.8625456224658721,100,0.05159465794423512,0.05779643534993404
0.8625456224658721,101,0.05157094779656627,0.05157094779656627
0.8625456224658721,102,0.05157094779656627,0.05559452787233623
0.8625456224658721,103,0.05157094779656627,0.06298708897979459
