temp,it,bestsd,sd
0.8625456224658721,0,0.06928528937171544,0.06960980229588996
0.8625456224658721,1,0.06927602820398072,0.06927602820398072
0.8625456224658721,2,0.06927602820398072,0.07240109402878481
0.8625456224658721,3,0.06927602820398072,0.07684948420808324
0.8625456224658721,4,0.06927602820398072,0.08688136675490109
0.8625456224658721,5,0.06927602820398072,0.0694365269288069
0.8625456224658721,6,0.06927602820398072,0.06949377001358369
0.8625456224658721,7,0.06927602820398072,0.06928790983782336
0.8625456224658721,8,0.06927602820398072,0.07024304717939021
0.8625456224658721,9,0.06917153277837682,0.06917153277837682
0.8625456224658721,10,0.06916312518166924,0.06916312518166924
0.8625456224658721,11,0.06916312518166924,0.07658718873602333
0.8625456224658721,12,0.06916312518166924,0.08073219857664024
0.8625456224658721,13,0.06916312518166924,0.0705601069058346
0.8625456224658721,14,0.06916312518166924,0.06983358043163114
0.8625456224658721,15,0.06916312518166924,0.0693122848615055
0.8625456224658721,16,0.06916312518166924,0.08411312946660159
0.8625456224658721,17,0.06916312518166924,0.08102877354286332
0.8625456224658721,18,0.06916312518166924,0.07184587659327064
0.8625456224658721,19,0.06875428644360572,0.06875428644360572
0.8625456224658721,20,0.06875428644360572,0.07357469791980495
0.8625456224658721,21,0.0679786172141082,0.0679786172141082
0.8625456224658721,22,0.0679786172141082,0.06840196552866307
0.8625456224658721,23,0.0679786172141082,0.06870777351838699
0.8625456224658721,24,0.0679786172141082,0.0699226528939828
0.8625456224658721,25,0.0679786172141082,0.07058968284328945
0.8625456224658721,26,0.0679786172141082,0.06813380519918803
0.8625456224658721,27,0.0679786172141082,0.06807242770233655
0.8625456224658721,28,0.0679786172141082,0.07433264326593966
0.8625456224658721,29,0.0675689888986512,0.0675689888986512
0.8625456224658721,30,0.0675689888986512,0.06854218271800505
0.8625456224658721,31,0.0675689888986512,0.06764318995635196
0.8625456224658721,32,0.0675689888986512,0.06947573163603202
0.8625456224658721,33,0.0675689888986512,0.06767747430221571
0.8625456224658721,34,0.0675689888986512,0.06870726242478145
0.8625456224658721,35,0.0675689888986512,0.06820481724933149
0.8625456224658721,36,0.0675689888986512,0.0677523565135006
0.8625456224658721,37,0.0675689888986512,0.07821501509203957
0.8625456224658721,38,0.06751386365110675,0.06751386365110675
0.8625456224658721,39,0.06751386365110675,0.0854790325855544
0.8625456224658721,40,0.06751386365110675,0.06854732987310444
0.8625456224658721,41,0.06739683803624322,0.06739683803624322
0.8625456224658721,42,0.06739683803624322,0.06913593524122674
0.8625456224658721,43,0.06739683803624322,0.06897558360539108
0.8625456224658721,44,0.06739683803624322,0.06782039336912825
0.8625456224658721,45,0.06739683803624322,0.07122181851011872
0.8625456224658721,46,0.06739683803624322,0.06888394432842584
0.8625456224658721,47,0.0673692215697167,0.0673692215697167
0.8625456224658721,48,0.06630247086932804,0.06630247086932804
0.8625456224658721,49,0.06630247086932804,0.06639197905587674
0.8625456224658721,50,0.06630247086932804,0.06747681035505032
0.8625456224658721,51,0.06630247086932804,0.07021546078830065
0.8625456224658721,52,0.06630247086932804,0.07268241394075092
0.8625456224658721,53,0.06630247086932804,0.06864293128395658
0.8625456224658721,54,0.06630247086932804,0.06631097469339783
0.8625456224658721,55,0.06630247086932804,0.0663048160845881
0.8625456224658721,56,0.06630247086932804,0.06941798585200339
0.8625456224658721,57,0.06630247086932804,0.07193825840388786
0.8625456224658721,58,0.06630247086932804,0.06716184455899216
0.8625456224658721,59,0.06630247086932804,0.08570984267262946
0.8625456224658721,60,0.06630247086932804,0.06933814655034289
0.8625456224658721,61,0.06630247086932804,0.06722702880915273
0.8625456224658721,62,0.06630247086932804,0.06988546561061086
